1e-09,0.95045563490483,0.00245464410967874,0.0941794419709822,0.903365913919339,0.99999999918393
1.01392540755881e-09,0.950427961155106,0.00245738703219008,0.0942293036254085,0.903313309342401,0.999999999172662
1.02804473209331e-09,0.950399877297296,0.00246017216902803,0.0942799010673515,0.90325992676362,0.99999999916124
1.0423606739764e-09,0.950371376903706,0.00246300022729245,0.0943312457380035,0.903205754034704,0.999999999149662
1.05687597118481e-09,0.950342453436052,0.00246587192756204,0.0943833492727724,0.903150778799666,0.999999999137926
1.07159339982267e-09,0.950313100243292,0.00246878800419665,0.0944362235050222,0.903094988490781,0.999999999126029
1.08651577465254e-09,0.950283310559404,0.00247174920564764,0.0944898804698974,0.903038370324455,0.99999999911397
1.10164594963365e-09,0.950253077501108,0.00247475629477638,0.0945443324082323,0.902980911296991,0.999999999101746
1.11698681846782e-09,0.950222394065544,0.00247781004918139,0.0945995917705493,0.902922598180269,0.999999999089355
1.13254131515281e-09,0.950191253127893,0.00248091126153406,0.0946556712211462,0.90286341751732,0.999999999076795
1.14831241454351e-09,0.950159647438938,0.00248406073992356,0.0947125836422767,0.9028033556178,0.999999999064063
1.16430313292088e-09,0.950127569622576,0.00248725930821094,0.0947703421384253,0.902742398553364,0.999999999051158
1.1805165285688e-09,0.950095012173267,0.00249050780639285,0.0948289600406803,0.902680532152927,0.999999999038077
1.19695570235905e-09,0.950061967453422,0.00249380709097519,0.0948884509112052,0.90261774199782,0.999999999024818
1.21362379834424e-09,0.950028427690736,0.00249715803535688,0.0949488285478142,0.902554013416829,0.999999999011378
1.23052400435926e-09,0.94999438497545,0.00250056153022425,0.0950101069886518,0.902489331481124,0.999999998997754
1.24765955263087e-09,0.949959831257553,0.0025040184839562,0.0950723005169808,0.902423680999063,0.999999998983945
1.2650337203959e-09,0.949924758343919,0.00250752982304057,0.0951354236660806,0.902357046510879,0.999999998969949
1.28264983052806e-09,0.949889157895368,0.00251109649250207,0.0951994912242596,0.902289412283238,0.999999998955761
1.30051125217341e-09,0.949853021423666,0.00251471945634214,0.0952645182399843,0.902220762303673,0.999999998941381
1.31862140139475e-09,0.949816340288445,0.00251839969799104,0.0953305200271278,0.902151080274881,0.999999998926805
1.33698374182495e-09,0.949779105694057,0.00252213822077273,0.0953975121703414,0.902080349608886,0.999999998912031
1.35560178532937e-09,0.949741308686341,0.00252593604838273,0.0954655105305528,0.902008553421064,0.999999998897056
1.37447909267754e-09,0.949702940149324,0.0025297942253796,0.0955345312505937,0.901935674524027,0.999999998881878
1.39361927422414e-09,0.94966399080183,0.00253371381769031,0.09560459076096,0.90186169542135,0.999999998866493
1.41302599059953e-09,0.949624451194015,0.00253769591313006,0.0956757057857096,0.90178659830116,0.9999999988509
1.43270295340983e-09,0.949584311703813,0.00254174162193694,0.0957478933484998,0.901710365029563,0.999999998835096
1.45265392594678e-09,0.949543562533293,0.00254585207732199,0.0958211707787693,0.901632977143909,0.999999998819077
1.4728827239075e-09,0.949502193704931,0.00255002843603513,0.0958955557180679,0.901554415845897,0.99999999880284
1.49339321612425e-09,0.949460195057783,0.00255427187894745,0.0959710661265384,0.901474661994514,0.999999998786384
1.51418932530435e-09,0.949417556243572,0.00255858361165047,0.0960477202895547,0.901393696098795,0.999999998769705
1.53527502878042e-09,0.949374266722667,0.00256296486507289,0.0961255368245206,0.901311498310407,0.9999999987528
1.55665435927106e-09,0.949330315759968,0.0025674168961154,0.0962045346878324,0.901228048416052,0.999999998735667
1.57833140565212e-09,0.949285692420689,0.00257194098830424,0.0962847331820126,0.901143325829683,0.999999998718301
1.6003103137387e-09,0.949240385566028,0.00257653845246393,0.0963661519630156,0.90105730958452,0.999999998700701
1.62259528707809e-09,0.949194383848733,0.00258121062741015,0.0964488110477133,0.900969978324877,0.999999998682863
1.64519058775366e-09,0.949147675708555,0.00258595888066311,0.0965327308215645,0.900881310297772,0.999999998664784
1.66810053720006e-09,0.949100249367582,0.00259078460918229,0.0966179320464723,0.900791283344345,0.999999998646462
1.69132951702965e-09,0.949052092825459,0.00259568924012331,0.0967044358688357,0.900699874891041,0.999999998627892
1.71488196987054e-09,0.949003193854482,0.0026006742316175,0.0967922638278008,0.900607061940582,0.999999998609071
1.73876240021625e-09,0.948953539994567,0.00260574107357516,0.0968814378637165,0.900512821062708,0.999999998589997
1.7629753752872e-09,0.948903118548087,0.00261089128851315,0.0969719803268007,0.900417128384686,0.999999998570666
1.78752552590423e-09,0.94885191657458,0.00261612643240782,0.0970639139860234,0.900319959581569,0.999999998551074
1.81241754737424e-09,0.94879992088532,0.00262144809557395,0.0971572620382113,0.900221289866215,0.99999999853122
1.83765620038817e-09,0.948747118037738,0.00262685790357083,0.0972520481173818,0.900121093979047,0.999999998511098
1.86324631193156e-09,0.948693494329708,0.00263235751813621,0.0973482963043118,0.900019346177552,0.999999998490706
1.88919277620766e-09,0.948639035793677,0.00263794863814927,0.0974460311363477,0.899916020225503,0.999999998470039
1.91550055557352e-09,0.948583728190644,0.00264363300062352,0.0975452776174645,0.899811089381912,0.999999998449096
1.94217468148903e-09,0.94852755700398,0.00264941238173074,0.0976460612285793,0.89970452638969,0.999999998427871
1.96922025547917e-09,0.948470507433079,0.00265528859785703,0.0977484079381282,0.899596303464015,0.999999998406362
1.99664245010979e-09,0.948412564386852,0.00266126350669208,0.0978523442129125,0.899486392280395,0.999999998384565
2.0244465099768e-09,0.948353712477036,0.00266733900835296,0.0979578970292229,0.899374763962424,0.999999998362476
2.05263775270925e-09,0.948293936011332,0.0026735170465435,0.0980650938842482,0.899261389069208,0.999999998340091
2.08122156998634e-09,0.94823321898636,0.00267979960975064,0.0981739628077786,0.899146237582471,0.999999998317407
2.1102034285686e-09,0.948171545080416,0.00268618873247905,0.0982845323742092,0.899029278893312,0.99999999829442
2.13958887134342e-09,0.948108897646047,0.00269268649652547,0.0983968317148554,0.898910481788619,0.999999998271127
2.16938351838518e-09,0.948045259702413,0.00269929503229401,0.0985108905305857,0.89878981443712,0.999999998247522
2.19959306803007e-09,0.947980613927454,0.00270601652015413,0.0986267391047834,0.898667244375063,0.999999998223602
2.23022329796594e-09,0.947914942649834,0.00271285319184275,0.0987444083166456,0.898542738491512,0.999999998199364
2.26128006633728e-09,0.947848227840674,0.00271980733191202,0.0988639296548288,0.898416263013259,0.999999998174804
2.29276931286565e-09,0.94778045110505,0.00272688127922465,0.098985335231451,0.898287783489324,0.999999998149916
2.32469705998565e-09,0.947711593673271,0.00273407742849829,0.0991086577964615,0.89815726477504,0.999999998124698
2.35706941399672e-09,0.947641636391906,0.00274139823190091,0.0992339307523867,0.898024671015712,0.999999998099145
2.38989256623105e-09,0.947570559714568,0.00274884620069915,0.0993611881694649,0.897889965629836,0.999999998073253
2.4231727942376e-09,0.947498343692449,0.00275642390696134,0.0994904648011793,0.897753111291859,0.999999998047018
2.45691646298279e-09,0.947424967964582,0.00276413398531759,0.0996217961002014,0.897614069914481,0.999999998020435
2.49113002606779e-09,0.947350411747843,0.0027719791347787,0.0997552182347564,0.897472802630465,0.999999997993501
2.52582002696278e-09,0.947274653826672,0.00277996212061645,0.0998907681054224,0.897329269773961,0.99999999796621
2.56099310025846e-09,0.947197672542505,0.0027880857763073,0.100028483362375,0.897183430861318,0.999999997938559
2.59665597293487e-09,0.947119445782912,0.00279635300554207,0.100168402423091,0.897035244571367,0.999999997910543
2.63281546564802e-09,0.947039950970434,0.002804766784304,0.100310564490525,0.896884668725171,0.999999997882158
2.66947849403432e-09,0.946959165051099,0.00281333016301789,0.100455009571766,0.896731660265216,0.999999997853398
2.70665207003324e-09,0.946877064482627,0.0028220462687729,0.1006017784972,0.896576175234027,0.999999997824261
2.74434330322837e-09,0.946793625222289,0.00283091830762189,0.100750912940179,0.896418168752199,0.99999999779474
2.78255940220713e-09,0.946708822714431,0.00283994956696028,0.100902455437217,0.896257594995823,0.999999997764832
2.82130767593947e-09,0.946622631877646,0.00284914341798738,0.101056449408734,0.896094407173278,0.999999997734532
2.86059553517574e-09,0.946535027091573,0.00285850331825348,0.101212939180348,0.895928557501399,0.999999997703834
2.90043049386399e-09,0.946445982183333,0.00286803281429591,0.101371970004743,0.895759997180961,0.999999997672735
2.94082017058707e-09,0.946355470413568,0.00287773554436765,0.101533588084128,0.895588676371505,0.99999999764123
2.98177229001967e-09,0.946263464462091,0.00288761524126187,0.101697840593294,0.895414544165444,0.999999997609313
3.02329468440578e-09,0.946169936413115,0.00289767573523644,0.101864775703298,0.895237548561466,0.99999999757698
3.06539529505652e-09,0.946074857740068,0.00290792095704206,0.102034442605779,0.895057636437179,0.999999997544226
3.10808217386906e-09,0.945978199289975,0.00291835494105818,0.102206891537934,0.894874753521008,0.999999997511045
3.15136348486648e-09,0.945879931267378,0.00292898182854095,0.102382173808163,0.894688844363296,0.999999997477434
3.19524750575921e-09,0.945780023217807,0.00293980587098758,0.10256034182241,0.894499852306602,0.999999997443387
3.2397426295282e-09,0.945678444010774,0.00295083143362178,0.102741449111209,0.894307719455169,0.999999997408898
3.28485736603004e-09,0.945575161822265,0.00296206299900489,0.10292555035746,0.894112386643535,0.999999997373964
3.33060034362458e-09,0.945470144116745,0.00297350517077796,0.103112701424955,0.893913793404267,0.999999997338578
3.37698031082509e-09,0.945363357628626,0.00298516267753977,0.103302959387669,0.893711877934792,0.999999997302735
3.42400613797143e-09,0.945254768343214,0.00299704037686626,0.10349638255984,0.893506577063294,0.999999997266431
3.47168681892656e-09,0.945144341477094,0.0030091432594771,0.103693030526857,0.893297826213666,0.99999999722966
3.52003147279668e-09,0.945032041457957,0.0030214764535552,0.103892964176976,0.893085559369469,0.999999997192417
3.56904934567522e-09,0.944917831903832,0.00303404522922536,0.104096245733886,0.892869709036889,0.999999997154696
3.61874981241128e-09,0.944801675601729,0.00304685500319835,0.104302938790146,0.892650206206656,0.999999997116492
3.66914237840249e-09,0.944683534485655,0.00305991134358723,0.104513108341516,0.892426980314897,0.9999999970778
3.72023668141307e-09,0.944563369613997,0.00307321997490281,0.1047268208222,0.892199959202897,0.999999997038614
3.77204249341699e-09,0.944441141146251,0.00308678678323532,0.104944144141028,0.891969069075737,0.99999999699893
3.82456972246699e-09,0.944316808319073,0.00310061782163017,0.105165147718593,0.891734234459777,0.999999996958741
3.87782841458946e-09,0.944190329421646,0.00311471931566528,0.105389902525378,0.891495378158957,0.999999996918042
3.93182875570577e-09,0.944061661770325,0.0031290976692385,0.105618481120874,0.891252421209888,0.999999996876827
3.98658107358044e-09,0.943930761682559,0.0031437594705734,0.105850957693735,0.891005282835692,0.999999996835092
4.0420958397963e-09,0.943797584450059,0.00315871149845248,0.106087408102977,0.89075388039857,0.999999996792829
4.09838367175725e-09,0.943662084311186,0.00317396072868702,0.106327909920254,0.890498129351059,0.999999996750035
4.15545533471888e-09,0.943524214422559,0.0031895143408331,0.106572542473216,0.890237943185951,0.999999996706703
4.21332174384729e-09,0.943383926829835,0.00320537972516408,0.106821386890001,0.889973233384835,0.999999996662829
4.27199396630678e-09,0.943241172437666,0.00322156448990974,0.107074526144849,0.889703909365242,0.999999996618405
4.33148322337639e-09,0.943095900978783,0.00323807646877316,0.107332045104887,0.88942987842634,0.999999996573426
4.39180089259608e-09,0.942948060982217,0.00325492372873659,0.107594030578092,0.889151045693171,0.999999996527888
4.45295850994266e-09,0.942797599740604,0.00327211457816817,0.107860571362456,0.888867314059376,0.999999996481784
4.5149677720361e-09,0.942644463276571,0.00328965757524166,0.108131758296374,0.888578584128384,0.999999996435109
4.57784053837662e-09,0.942488596308181,0.00330756153668227,0.108407684310273,0.888284754153045,0.999999996387856
4.64158883361277e-09,0.942329942213396,0.00332583554685147,0.108688444479504,0.887985719973644,0.99999999634002
4.70622484984129e-09,0.942168442993561,0.00334448896718498,0.108974136078509,0.887681374954306,0.999999996291597
4.77176094893875e-09,0.942004039235862,0.00336353144599813,0.10926485863628,0.887371609917722,0.99999999624258
4.83820966492596e-09,0.94183667007476,0.00338297292867363,0.109560713993132,0.887056313078194,0.999999996192963
4.90558370636505e-09,0.941666273152356,0.00340282366824721,0.109861806358794,0.886735369972959,0.999999996142741
4.97389595879006e-09,0.941492784577678,0.0034230942364074,0.11016824237183,0.886408663391762,0.999999996091909
5.04315948717137e-09,0.94131613888487,0.00344379553492612,0.110480131160408,0.886076073304666,0.99999999604046
5.11338753841433e-09,0.941136268990256,0.00346493880753749,0.110797584404413,0.88573747678805,0.999999995988389
5.18459354389291e-09,0.940953106148261,0.00348653565228303,0.111120716398912,0.885392747948804,0.999999995935692
5.25679112201842e-09,0.940766579906167,0.00350859803434185,0.111449644118983,0.885041757846675,0.999999995882361
5.32999408084408e-09,0.940576618057695,0.00353113829936531,0.11178448728588,0.884684374414755,0.999999995828392
5.40421642070593e-09,0.940383146595384,0.00355416918733639,0.112125368434559,0.884320462378105,0.99999999577378
5.47947233690029e-09,0.940186089661759,0.00357770384697434,0.112472412982534,0.883949883170492,0.999999995718519
5.55577622239888e-09,0.939985369499264,0.00360175585070654,0.11282574930006,0.883572494849234,0.999999995662603
5.63314267060135e-09,0.939780906398962,0.00362633921022956,0.113185508781617,0.883188152008153,0.999999995606028
5.71158647812642e-09,0.939572618647977,0.00365146839268264,0.113551825918681,0.882796705688637,0.999999995548789
5.79112264764177e-09,0.939360422475676,0.00367715833745744,0.113924838373734,0.882398003288809,0.99999999549088
5.87176639073326e-09,0.93914423199858,0.00370342447366846,0.114304687055503,0.881991888470828,0.999999995432296
5.95353313081437e-09,0.93892395916401,0.00373028273830967,0.114691516195361,0.88157820106633,0.999999995373032
6.03643850607586e-09,0.938699513692454,0.00375774959512325,0.115085473424845,0.881156776980031,0.999999995313084
6.12049837247669e-09,0.938470803018667,0.0037858420542074,0.11548670985425,0.880727448091542,0.999999995252447
6.20572880677651e-09,0.938237732231511,0.00381457769239071,0.115895380152196,0.880290042155413,0.999999995191115
6.29214610961035e-09,0.938000204012538,0.0038439746744014,0.116311642626121,0.879844382699477,0.999999995129085
6.37976680860628e-09,0.93775811857334,0.00387405177486058,0.116735659303599,0.879390288921541,0.999999995066352
6.46860766154632e-09,0.937511373591684,0.00390482840112889,0.117167596014374,0.878927575584498,0.999999995002912
6.55868565957142e-09,0.937259864146456,0.00393632461703713,0.117607622473014,0.878456052909949,0.99999999493876
6.65001803043113e-09,0.937003482651447,0.0039685611675316,0.118055912362042,0.877975526470426,0.999999994873893
6.74262224177835e-09,0.936742118788028,0.00400155950426568,0.118512643415413,0.877485797080321,0.999999994808307
6.83651600451024e-09,0.936475659436745,0.0040353418121696,0.11897799750217,0.87698666068566,0.999999994741997
6.9317172761554e-09,0.936203988607912,0.00406993103703061,0.119452160710115,0.876477908252855,0.999999994674961
7.02824426430834e-09,0.935926987371239,0.00410535091411634,0.119935323429289,0.875959325656594,0.999999994607195
7.12611543011176e-09,0.935644533784594,0.00414162599787424,0.120427680435063,0.875430693567062,0.999999994538695
7.22534949178722e-09,0.935356502821968,0.00417878169273991,0.120929430970585,0.874891787336675,0.99999999446946
7.32596542821523e-09,0.93506276630074,0.00421684428508762,0.121440778828346,0.874342376886567,0.999999994399486
7.42798248256491e-09,0.934763192808359,0.00425584097635554,0.121961932430571,0.873782226593074,0.99999999432877
7.53142016597436e-09,0.934457647628557,0.0042957999173783,0.12249310490813,0.873211095174491,0.99999999425731
7.63629826128226e-09,0.934145992667223,0.00433675024395886,0.123034514177637,0.872628735578404,0.999999994185105
7.74263682681128e-09,0.933828086378111,0.00437872211371082,0.123586383016356,0.872034894869933,0.999999994112152
7.85045620020451e-09,0.933503783688526,0.00442174674420165,0.124148939134545,0.871429314121254,0.99999999403845
7.95977700231498e-09,0.933172935925185,0.00446585645242558,0.124722415244779,0.870811728302795,0.999999993963997
8.07062014114949e-09,0.932835390740464,0.00451108469563396,0.125307049127805,0.870181866176561,0.999999993888793
8.18300681586741e-09,0.932490992039246,0.00455746611354852,0.125903083694412,0.86953945019204,0.999999993812838
8.29695852083492e-09,0.932139579906626,0.00460503657198115,0.126510767042785,0.868884196385234,0.99999999373613
8.41249704973612e-09,0.93178099053674,0.00465383320788106,0.127130352510757,0.868215814281362,0.999999993658671
8.52964449974102e-09,0.931415056163015,0.00470389447582706,0.127762098722315,0.867534006801858,0.999999993580459
8.64842327573171e-09,0.931041604990165,0.00475526019597935,0.128406269627712,0.866838470176309,0.999999993501497
8.76885609458744e-09,0.930660461128279,0.00480797160350112,0.12906313453644,0.866128893860059,0.999999993421786
8.89096598952917e-09,0.930271444529389,0.00486207139945563,0.12973296814231,0.865404960458234,0.999999993341327
9.01477631452492e-09,0.929874370926917,0.00491760380317946,0.130416050539806,0.864666345657015,0.999999993260121
9.14031074875622e-09,0.929469051778455,0.0049746146061263,0.131112667230837,0.863912718163037,0.999999993178173
9.26759330114686e-09,0.929055294212346,0.00503315122716961,0.131823109120969,0.863143739651861,0.999999993095484
9.39664831495471e-09,0.928632900978589,0.0050932627693448,0.132547672504133,0.862359064726522,0.999999993012059
9.5275004724273e-09,0.928201670404609,0.00515500007800343,0.133286659034776,0.861558340887221,0.999999992927901
9.66017479952265e-09,0.927761396356481,0.00521841580034325,0.134040375686352,0.860741208513305,0.999999992843014
